1,0.4166666666666667,0.30434782608695654,0.5217391304347825,0.33333333333333337
1,0.20833333333333334,0.3913043478260869,0.34782608695652173,0.5666666666666667
1,0.625,0.43478260869565216,0.3913043478260869,0.16666666666666666
1,0.7083333333333334,0.17391304347826086,0.4347826086956521,0.26666666666666666
1,0.20833333333333334,0.34782608695652173,0.5652173913043478,0.43333333333333335
1,0.5416666666666667,0.17391304347826086,0.7391304347826085,0.16666666666666666
1,0.45833333333333337,0.34782608695652173,0.30434782608695654,0.43333333333333335
1,0.16666666666666669,0.3913043478260869,0.17391304347826086,0.7333333333333334
1,0.375,0.5217391304347825,0.4347826086956521,0.26666666666666666
1,0.375,0.608695652173913,0.043478260869565216,0.5
1,0.5416666666666667,0.5217391304347825,0.26086956521739124,0.26666666666666666
1,0.6666666666666667,0.2608695652173913,0.34782608695652173,0.3
1,0.375,0.043478260869565216,0.9130434782608695,0.26666666666666666
1,0.45833333333333337,0.13043478260869565,0.5217391304347825,0.43333333333333335
1,0.5416666666666667,0.4782608695652173,0.26086956521739124,0.3
1,0.7083333333333334,0.21739130434782605,0.6956521739130435,0.03333333333333333
1,0.625,0.0,0.8260869565217391,0.16666666666666666
1,0.7083333333333334,0.08695652173913042,0.5652173913043478,0.23333333333333336
1,0.4166666666666667,0.2608695652173913,0.8260869565217391,0.13333333333333333
1,0.375,0.5217391304347825,0.17391304347826086,0.4666666666666666
1,0.2916666666666667,0.30434782608695654,0.6086956521739131,0.36666666666666664
1,0.125,0.2608695652173913,0.7391304347826085,0.43333333333333335
1,0.6666666666666667,0.2608695652173913,0.3913043478260869,0.26666666666666666
1,0.5,0.4782608695652173,0.4347826086956521,0.20000000000000004
1,0.9583333333333335,0.21739130434782605,0.26086956521739124,0.16666666666666666
1,0.45833333333333337,0.5217391304347825,0.21739130434782605,0.36666666666666664
1,0.5,0.13043478260869565,0.7826086956521738,0.20000000000000004
1,0.6666666666666667,0.2608695652173913,0.30434782608695654,0.33333333333333337
1,0.4166666666666667,0.21739130434782605,0.5652173913043478,0.36666666666666664
1,0.45833333333333337,0.7391304347826085,0.13043478260869562,0.26666666666666666
1,0.2916666666666667,0.4782608695652173,0.7391304347826085,0.13333333333333333
1,0.375,0.608695652173913,0.17391304347826086,0.39999999999999997
1,0.7083333333333334,0.34782608695652173,0.34782608695652173,0.20000000000000004
1,0.25,0.4782608695652173,0.21739130434782605,0.5666666666666667
1,0.5,0.3913043478260869,0.3913043478260869,0.3
1,0.625,0.2608695652173913,0.5652173913043478,0.16666666666666666
1,0.5,0.21739130434782605,0.4347826086956521,0.39999999999999997
1,0.16666666666666669,0.7391304347826085,0.21739130434782605,0.43333333333333335
1,0.5,0.2608695652173913,0.6086956521739131,0.23333333333333336
1,0.16666666666666669,0.6521739130434782,0.30434782608695654,0.43333333333333335
1,0.8333333333333334,0.13043478260869565,0.30434782608695654,0.3
1,0.5416666666666667,0.043478260869565216,0.8260869565217391,0.20000000000000004
1,0.25,0.6956521739130433,0.34782608695652173,0.3
1,0.0,0.5217391304347825,0.08695652173913043,0.8333333333333334
1,0.45833333333333337,0.43478260869565216,0.30434782608695654,0.36666666666666664
1,0.16666666666666669,0.4782608695652173,0.34782608695652173,0.5333333333333333
1,0.25,0.30434782608695654,0.34782608695652173,0.6
1,0.04166666666666667,0.43478260869565216,0.26086956521739124,0.7333333333333334
1,0.7083333333333334,0.21739130434782605,0.4347826086956521,0.23333333333333336
1,0.75,0.17391304347826086,0.47826086956521735,0.20000000000000004
1,0.6666666666666667,0.13043478260869565,0.5652173913043478,0.23333333333333336
1,0.75,0.17391304347826086,0.5217391304347825,0.16666666666666666
1,0.25,0.2608695652173913,0.6086956521739131,0.43333333333333335
1,0.7083333333333334,0.17391304347826086,0.3913043478260869,0.3
1,0.6666666666666667,0.43478260869565216,0.4347826086956521,0.10000000000000002
1,0.5833333333333334,0.2608695652173913,0.6086956521739131,0.16666666666666666
1,0.375,0.3913043478260869,0.34782608695652173,0.43333333333333335
1,0.5,0.17391304347826086,0.5652173913043478,0.33333333333333337
1,0.375,0.43478260869565216,0.30434782608695654,0.43333333333333335
1,0.2916666666666667,0.5217391304347825,0.13043478260869562,0.5666666666666667
1,0.4166666666666667,0.21739130434782605,0.7391304347826085,0.23333333333333336
1,0.25,0.9130434782608695,0.08695652173913043,0.33333333333333337
1,0.4166666666666667,0.608695652173913,0.26086956521739124,0.3
1,0.7916666666666667,0.2608695652173913,0.34782608695652173,0.20000000000000004
1,0.625,0.34782608695652173,0.34782608695652173,0.26666666666666666
1,0.08333333333333334,0.6956521739130433,0.26086956521739124,0.5
1,0.5416666666666667,0.17391304347826086,0.30434782608695654,0.5
1,0.75,0.08695652173913042,0.6086956521739131,0.16666666666666666
1,0.45833333333333337,0.13043478260869565,0.6521739130434782,0.33333333333333337
1,0.2916666666666667,0.608695652173913,0.26086956521739124,0.39999999999999997
1,0.8750000000000001,0.0,0.7391304347826085,0.03333333333333333
1,0.6666666666666667,0.17391304347826086,0.4347826086956521,0.3
1,0.33333333333333337,0.43478260869565216,0.13043478260869562,0.6
1,0.45833333333333337,0.30434782608695654,0.5217391304347825,0.3
1,0.375,0.34782608695652173,0.34782608695652173,0.4666666666666666
1,0.2916666666666667,0.43478260869565216,0.26086956521739124,0.5333333333333333
1,0.5,0.2608695652173913,0.7826086956521738,0.10000000000000002
1,0.4166666666666667,0.4782608695652173,0.21739130434782605,0.43333333333333335
1,0.375,0.043478260869565216,0.7826086956521738,0.36666666666666664
1,0.5,0.7826086956521738,0.13043478260869562,0.20000000000000004
1,0.20833333333333334,0.43478260869565216,0.26086956521739124,0.6
1,0.375,0.5217391304347825,0.26086956521739124,0.39999999999999997
1,0.5416666666666667,0.21739130434782605,0.6956521739130435,0.16666666666666666
1,0.4166666666666667,0.43478260869565216,0.7391304347826085,0.06666666666666667
1,0.5,0.17391304347826086,0.5217391304347825,0.36666666666666664
1,0.375,0.5217391304347825,0.3913043478260869,0.3
1,0.45833333333333337,0.08695652173913042,0.6086956521739131,0.39999999999999997
1,0.375,0.34782608695652173,0.4347826086956521,0.39999999999999997
1,0.33333333333333337,0.2608695652173913,0.6956521739130435,0.3
1,0.5416666666666667,0.34782608695652173,0.34782608695652173,0.33333333333333337
1,0.7083333333333334,0.08695652173913042,0.5652173913043478,0.23333333333333336
1,0.7083333333333334,0.08695652173913042,0.6086956521739131,0.20000000000000004
1,0.625,0.13043478260869565,0.47826086956521735,0.33333333333333337
1,0.2916666666666667,0.5652173913043478,0.26086956521739124,0.43333333333333335
1,0.33333333333333337,0.2608695652173913,0.5217391304347825,0.43333333333333335
1,0.2916666666666667,0.7391304347826085,0.30434782608695654,0.26666666666666666
1,0.5416666666666667,0.2608695652173913,0.4347826086956521,0.33333333333333337
1,0.4166666666666667,0.30434782608695654,0.34782608695652173,0.4666666666666666
1,0.20833333333333334,0.608695652173913,0.13043478260869562,0.5666666666666667
1,0.625,0.21739130434782605,0.4347826086956521,0.3
1,0.7916666666666667,0.08695652173913042,0.5217391304347825,0.20000000000000004
1,0.6666666666666667,0.5652173913043478,0.21739130434782605,0.16666666666666666
1,0.33333333333333337,0.5217391304347825,0.21739130434782605,0.4666666666666666
1,0.33333333333333337,0.30434782608695654,0.5217391304347825,0.39999999999999997
1,0.2916666666666667,0.5652173913043478,0.26086956521739124,0.43333333333333335
1,0.625,0.608695652173913,0.21739130434782605,0.16666666666666666
1,0.33333333333333337,0.34782608695652173,0.47826086956521735,0.39999999999999997
1,0.5,0.5652173913043478,0.13043478260869562,0.36666666666666664
1,0.5833333333333334,0.17391304347826086,0.6521739130434782,0.20000000000000004
1,0.5833333333333334,0.13043478260869565,0.6086956521739131,0.26666666666666666
1,0.5416666666666667,0.3913043478260869,0.6521739130434782,0.06666666666666667
1,0.375,0.5217391304347825,0.47826086956521735,0.23333333333333336
1,0.4166666666666667,0.17391304347826086,0.6521739130434782,0.33333333333333337
1,0.8333333333333334,0.13043478260869565,0.3913043478260869,0.23333333333333336
1,0.45833333333333337,0.3913043478260869,0.3913043478260869,0.33333333333333337
1,0.125,0.8695652173913042,0.21739130434782605,0.36666666666666664
1,0.7083333333333334,0.17391304347826086,0.5652173913043478,0.16666666666666666
1,0.6666666666666667,0.2608695652173913,0.4347826086956521,0.23333333333333336
1,0.33333333333333337,0.43478260869565216,0.13043478260869562,0.6
1,0.25,0.43478260869565216,0.5217391304347825,0.36666666666666664
1,0.2916666666666667,0.30434782608695654,0.47826086956521735,0.4666666666666666
1,0.4166666666666667,0.3913043478260869,0.3913043478260869,0.36666666666666664
1,0.6666666666666667,0.17391304347826086,0.4347826086956521,0.3
1,0.33333333333333337,0.4782608695652173,0.13043478260869562,0.5666666666666667
1,0.7083333333333334,0.4782608695652173,0.30434782608695654,0.13333333333333333
1,0.25,0.5652173913043478,0.043478260869565216,0.6333333333333333
1,0.2916666666666667,0.5217391304347825,0.13043478260869562,0.5666666666666667
1,0.75,0.21739130434782605,0.47826086956521735,0.16666666666666666
1,0.5416666666666667,0.34782608695652173,0.34782608695652173,0.33333333333333337
1,0.7083333333333334,0.17391304347826086,0.3913043478260869,0.3
1,0.5416666666666667,0.13043478260869565,0.47826086956521735,0.39999999999999997
1,0.75,0.21739130434782605,0.47826086956521735,0.16666666666666666
1,0.375,0.17391304347826086,0.6521739130434782,0.36666666666666664
1,0.33333333333333337,0.4782608695652173,0.26086956521739124,0.4666666666666666
1,0.4166666666666667,0.4782608695652173,0.4347826086956521,0.26666666666666666
1,0.625,0.2608695652173913,0.5217391304347825,0.20000000000000004
1,0.33333333333333337,0.4782608695652173,0.17391304347826086,0.5333333333333333
1,0.33333333333333337,0.608695652173913,0.13043478260869562,0.4666666666666666
1,0.45833333333333337,0.3913043478260869,0.21739130434782605,0.4666666666666666
1,0.25,0.6956521739130433,0.30434782608695654,0.33333333333333337
1,0.16666666666666669,0.30434782608695654,0.7391304347826085,0.36666666666666664
1,0.4166666666666667,0.2608695652173913,0.47826086956521735,0.39999999999999997
1,0.375,0.13043478260869565,0.7391304347826085,0.33333333333333337
1,0.625,0.2608695652173913,0.47826086956521735,0.23333333333333336
1,0.5,0.0,0.6086956521739131,0.43333333333333335
1,0.45833333333333337,0.6956521739130433,0.26086956521739124,0.20000000000000004
1,0.33333333333333337,0.5217391304347825,0.13043478260869562,0.5333333333333333
1,0.4166666666666667,0.34782608695652173,0.3913043478260869,0.39999999999999997
1,0.25,0.5217391304347825,0.08695652173913043,0.6333333333333333
1,0.45833333333333337,0.30434782608695654,0.3913043478260869,0.39999999999999997
1,0.625,0.17391304347826086,0.4347826086956521,0.33333333333333337
1,0.25,0.608695652173913,0.47826086956521735,0.26666666666666666
1,0.75,0.08695652173913042,0.6086956521739131,0.16666666666666666
1,0.25,0.608695652173913,0.26086956521739124,0.43333333333333335
1,0.125,0.2608695652173913,0.8695652173913042,0.33333333333333337
1,0.5416666666666667,0.4782608695652173,0.34782608695652173,0.23333333333333336
1,0.20833333333333334,0.5217391304347825,0.30434782608695654,0.5
1,0.125,0.5652173913043478,0.17391304347826086,0.6333333333333333
1,0.5,0.30434782608695654,0.47826086956521735,0.3
1,0.25,0.30434782608695654,0.6521739130434782,0.36666666666666664
1,0.16666666666666669,0.6956521739130433,0.30434782608695654,0.39999999999999997
1,0.8750000000000001,0.30434782608695654,0.3913043478260869,0.06666666666666667
1,0.33333333333333337,0.6956521739130433,0.08695652173913043,0.43333333333333335
1,0.33333333333333337,0.21739130434782605,0.6086956521739131,0.39999999999999997
1,0.2916666666666667,0.5217391304347825,0.21739130434782605,0.5
1,0.33333333333333337,0.30434782608695654,0.5217391304347825,0.39999999999999997
1,0.33333333333333337,0.608695652173913,0.30434782608695654,0.33333333333333337
1,1.0,0.17391304347826086,0.47826086956521735,0.0
1,0.33333333333333337,0.43478260869565216,0.4347826086956521,0.36666666666666664
1,0.625,0.2608695652173913,0.4347826086956521,0.26666666666666666
1,0.5833333333333334,0.30434782608695654,0.4347826086956521,0.26666666666666666
1,0.33333333333333337,0.608695652173913,0.08695652173913043,0.5
1,0.4166666666666667,0.6956521739130433,0.17391304347826086,0.3
1,0.5416666666666667,0.608695652173913,0.043478260869565216,0.36666666666666664
1,0.5833333333333334,0.5652173913043478,0.26086956521739124,0.20000000000000004
1,0.33333333333333337,0.826086956521739,0.17391304347826086,0.26666666666666666
1,0.625,0.34782608695652173,0.34782608695652173,0.26666666666666666
1,0.75,0.043478260869565216,0.7391304347826085,0.10000000000000002
1,0.4166666666666667,0.2608695652173913,0.5652173913043478,0.33333333333333337
1,0.375,0.6956521739130433,0.0,0.4666666666666666
1,0.25,0.608695652173913,0.13043478260869562,0.5333333333333333
1,0.5833333333333334,0.43478260869565216,0.47826086956521735,0.13333333333333333
1,0.5416666666666667,0.4782608695652173,0.26086956521739124,0.3
1,0.6666666666666667,0.3913043478260869,0.17391304347826086,0.33333333333333337
1,0.375,0.21739130434782605,0.6086956521739131,0.36666666666666664
1,0.16666666666666669,0.8695652173913042,0.30434782608695654,0.26666666666666666
1,0.25,0.6956521739130433,0.34782608695652173,0.3
1,0.5416666666666667,0.17391304347826086,0.6086956521739131,0.26666666666666666
1,0.7916666666666667,0.2608695652173913,0.5217391304347825,0.06666666666666667
1,0.8750000000000001,0.21739130434782605,0.5652173913043478,0.0
1,0.33333333333333337,0.5217391304347825,0.4347826086956521,0.3
1,0.5,0.17391304347826086,0.6956521739130435,0.23333333333333336
1,0.5833333333333334,0.43478260869565216,0.21739130434782605,0.33333333333333337
1,0.5833333333333334,0.17391304347826086,0.5652173913043478,0.26666666666666666
1,0.625,0.21739130434782605,0.4347826086956521,0.3
1,0.625,0.5217391304347825,0.21739130434782605,0.23333333333333336
1,0.45833333333333337,0.3913043478260869,0.5217391304347825,0.23333333333333336
1,0.375,0.608695652173913,0.13043478260869562,0.43333333333333335
1,0.5833333333333334,0.5217391304347825,0.21739130434782605,0.26666666666666666
1,0.6666666666666667,0.21739130434782605,0.5217391304347825,0.20000000000000004
1,0.125,0.21739130434782605,0.7826086956521738,0.43333333333333335
1,0.45833333333333337,0.5217391304347825,0.21739130434782605,0.36666666666666664
1,0.9583333333333335,0.21739130434782605,0.34782608695652173,0.10000000000000002
1,0.7083333333333334,0.4782608695652173,0.21739130434782605,0.20000000000000004
1,0.6666666666666667,0.21739130434782605,0.5652173913043478,0.16666666666666666
1,0.20833333333333334,0.608695652173913,0.17391304347826086,0.5333333333333333
1,0.375,0.5217391304347825,0.21739130434782605,0.43333333333333335
1,0.4166666666666667,0.4782608695652173,0.21739130434782605,0.43333333333333335
1,0.75,0.043478260869565216,0.5217391304347825,0.26666666666666666
1,0.5,0.13043478260869565,0.6956521739130435,0.26666666666666666
1,0.625,0.08695652173913042,0.7391304347826085,0.16666666666666666
1,0.4166666666666667,0.3913043478260869,0.17391304347826086,0.5333333333333333
1,0.7916666666666667,0.21739130434782605,0.3913043478260869,0.20000000000000004
1,0.33333333333333337,0.4782608695652173,0.17391304347826086,0.5333333333333333
1,0.375,0.30434782608695654,0.5217391304347825,0.36666666666666664
1,0.5416666666666667,0.43478260869565216,0.13043478260869562,0.43333333333333335
1,0.45833333333333337,0.4782608695652173,0.17391304347826086,0.43333333333333335
1,0.6666666666666667,0.08695652173913042,0.6521739130434782,0.20000000000000004
1,0.33333333333333337,0.17391304347826086,0.3913043478260869,0.6
1,0.7083333333333334,0.2608695652173913,0.30434782608695654,0.3
1,0.33333333333333337,0.6521739130434782,0.30434782608695654,0.3
1,0.8750000000000001,0.17391304347826086,0.47826086956521735,0.10000000000000002
1,0.8750000000000001,0.21739130434782605,0.47826086956521735,0.06666666666666667
1,0.5416666666666667,0.17391304347826086,0.5217391304347825,0.33333333333333337
1,0.625,0.21739130434782605,0.47826086956521735,0.26666666666666666
1,0.375,0.608695652173913,0.17391304347826086,0.39999999999999997
1,0.625,0.30434782608695654,0.5217391304347825,0.16666666666666666
1,0.5833333333333334,0.34782608695652173,0.30434782608695654,0.33333333333333337
1,0.8750000000000001,0.08695652173913042,0.5217391304347825,0.13333333333333333
1,0.5416666666666667,0.2608695652173913,0.6521739130434782,0.16666666666666666
